»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2017-11-24,'002303,√¿”Ø…≠,8.1,8.18,8.04,8.16,8.17,-0.07,-0.8568,0.3513,5418345,43885207.09,12492821848.5,12492821848.5
2017-11-23,'002303,√¿”Ø…≠,8.17,8.45,8.15,8.44,8.45,-0.28,-3.3136,0.395,6092153,50529619.8,12600784506.5,12600784506.5
2017-11-22,'002303,√¿”Ø…≠,8.45,8.56,8.31,8.47,8.46,-0.01,-0.1182,0.3673,5665040,47744138.57,13032635138.2,13032635138.2
2017-11-21,'002303,√¿”Ø…≠,8.46,8.61,8.15,8.16,8.16,0.3,3.6765,0.7016,10820969,91370198.59,13048058375.1,13048058375.1
2017-11-20,'002303,√¿”Ø…≠,8.16,8.17,7.87,8.06,8.02,0.14,1.7456,0.3639,5612899,45166241.03,12585361269.6,12585361269.6
2017-11-17,'002303,√¿”Ø…≠,8.02,8.3,8.01,8.2,8.2,-0.18,-2.1951,0.5784,8920900,72352060.8,12369435953.7,12369435953.7
2017-11-16,'002303,√¿”Ø…≠,8.2,8.49,8.18,8.33,8.3,-0.1,-1.2048,0.6905,10649987,88862766.58,12647054217.0,12647054217.0
2017-11-15,'002303,√¿”Ø…≠,8.3,8.58,8.25,8.33,8.27,0.03,0.3628,0.7558,11657225,98279496.93,12801286585.5,12801286585.5
2017-11-14,'002303,√¿”Ø…≠,8.27,8.3,8.1,8.3,8.1,0.17,2.0988,0.6048,9328312,76323263.97,12755016875.0,12755016875.0
2017-11-13,'002303,√¿”Ø…≠,8.1,8.39,8.0,8.21,8.26,-0.16,-1.937,0.7533,10775229,88143967.22,12492821848.5,11586240000.0
2017-11-10,'002303,√¿”Ø…≠,8.26,8.39,8.04,8.1,8.16,0.1,1.2255,0.9535,13638516,113488921.56,12739593638.1,11815104000.0
2017-11-09,'002303,√¿”Ø…≠,8.16,8.27,7.83,7.83,7.8,0.36,4.6154,1.333,19066730,155299111.97,12585361269.6,11672064000.0
2017-11-08,'002303,√¿”Ø…≠,7.8,7.8,7.65,7.71,7.75,0.05,0.6452,0.4093,5855004,45338495.04,12030124743.0,11157120000.0
2017-11-07,'002303,√¿”Ø…≠,7.75,7.75,7.46,7.46,7.46,0.29,3.8874,0.6085,8703509,66747281.58,11953008558.8,11085600000.0
2017-11-06,'002303,√¿”Ø…≠,7.46,7.46,7.35,7.41,7.38,0.08,1.084,0.2695,3854500,28635923.0,11505734690.1,10670784000.0
2017-11-03,'002303,√¿”Ø…≠,7.38,7.65,7.28,7.59,7.58,-0.2,-2.6385,0.7039,10068947,74769397.57,11382348795.3,10556352000.0
2017-11-02,'002303,√¿”Ø…≠,7.58,7.88,7.52,7.87,7.87,-0.29,-3.6849,0.5401,7726096,59192300.32,11690813532.3,10842432000.0
2017-11-01,'002303,√¿”Ø…≠,7.87,7.91,7.8,7.9,7.91,-0.04,-0.5057,0.3551,5079965,39869266.63,12138087401.0,11257248000.0
2017-10-31,'002303,√¿”Ø…≠,7.91,7.91,7.74,7.81,7.8,0.11,1.4103,0.4256,6087836,47703495.93,12199780348.4,11314464000.0
2017-10-30,'002303,√¿”Ø…≠,7.8,8.24,7.8,8.21,8.18,-0.38,-4.6455,0.7222,10329753,82147939.19,12030124743.0,11157120000.0
2017-10-27,'002303,√¿”Ø…≠,8.18,8.31,8.16,8.18,8.27,-0.09,-1.0883,0.482,6894796,56549520.28,12616207743.3,11700672000.0
2017-10-26,'002303,√¿”Ø…≠,8.27,8.65,8.19,8.6,8.6,-0.33,-3.8372,1.2203,17454913,145338427.28,12755016875.0,11829408000.0
2017-10-25,'002303,√¿”Ø…≠,8.6,8.67,8.55,8.62,8.64,-0.04,-0.463,0.2212,3164298,27254718.04,13263983691.0,12301440000.0
2017-10-24,'002303,√¿”Ø…≠,8.64,8.86,8.58,8.7,8.7,-0.06,-0.6897,0.3179,4547479,39516618.0,13325676638.4,12358656000.0
2017-10-23,'002303,√¿”Ø…≠,8.7,8.75,8.6,8.63,8.68,0.02,0.2304,0.3034,4339921,37609152.91,13418216059.5,12444480000.0
2017-10-20,'002303,√¿”Ø…≠,8.68,8.68,8.59,8.59,8.61,0.07,0.813,0.2179,3116781,26945350.46,13387369585.8,12415872000.0
2017-10-19,'002303,√¿”Ø…≠,8.61,8.87,8.6,8.85,8.87,-0.26,-2.9312,0.4297,6145967,53576784.26,13279406927.9,12315744000.0
2017-10-18,'002303,√¿”Ø…≠,8.87,8.97,8.84,8.9,8.88,-0.01,-0.1126,0.5659,8094524,71987661.92,13680411086.0,12687648000.0
2017-10-17,'002303,√¿”Ø…≠,8.88,8.92,8.6,8.66,8.66,0.22,2.5404,0.7112,10173715,89391651.08,13695834322.8,12701952000.0
2017-10-16,'002303,√¿”Ø…≠,8.66,8.9,8.65,8.75,8.75,-0.09,-1.0286,0.4772,6826225,59756292.55,13356523112.1,12387264000.0
2017-10-13,'002303,√¿”Ø…≠,8.75,8.79,8.63,8.75,8.74,0.01,0.1144,0.3583,5124421,44680308.64,13495332243.8,12516000000.0
2017-10-12,'002303,√¿”Ø…≠,8.74,8.9,8.56,8.7,8.7,0.04,0.4598,0.7266,10393139,90499754.75,13479909006.9,12501696000.0
2017-10-11,'002303,√¿”Ø…≠,8.7,8.92,8.67,8.9,8.87,-0.17,-1.9166,0.6213,8886460,77704029.26,13418216059.5,12444480000.0
2017-10-10,'002303,√¿”Ø…≠,8.87,8.92,8.66,8.71,8.71,0.16,1.837,0.9583,13708159,121031498.84,13680411086.0,12687648000.0
2017-10-09,'002303,√¿”Ø…≠,8.71,8.83,8.56,8.6,8.51,0.2,2.3502,0.9425,13481623,117432285.46,13433639296.4,12458784000.0
2017-09-29,'002303,√¿”Ø…≠,8.51,8.53,8.18,8.25,8.21,0.3,3.6541,0.9319,13329386,111962372.46,13125174559.4,12172704000.0
2017-09-28,'002303,√¿”Ø…≠,8.21,8.32,8.13,8.18,8.16,0.05,0.6127,0.3824,5469793,45024257.05,12662477453.9,11743584000.0
2017-09-27,'002303,√¿”Ø…≠,8.16,8.2,8.1,8.18,8.14,0.02,0.2457,0.222,3175390,25890295.4,12585361269.6,11672064000.0
2017-09-26,'002303,√¿”Ø…≠,8.14,8.23,8.07,8.16,8.16,-0.02,-0.2451,0.3179,4547489,36956795.57,12554514795.9,11643456000.0
2017-09-25,'002303,√¿”Ø…≠,8.16,8.39,8.15,8.26,8.33,-0.17,-2.0408,0.4688,6706301,55475080.16,12585361269.6,11672064000.0
2017-09-22,'002303,√¿”Ø…≠,8.33,8.39,8.17,8.32,8.3,0.03,0.3614,0.5321,7611774,62873651.21,12847556296.0,11915232000.0
2017-09-21,'002303,√¿”Ø…≠,8.3,8.58,8.29,8.48,8.42,-0.12,-1.4252,0.8979,12842996,107946067.73,12801286585.5,11872320000.0
2017-09-20,'002303,√¿”Ø…≠,8.42,8.43,8.08,8.18,8.15,0.27,3.3129,1.245,17808568,147757357.61,12986365427.7,12043968000.0
2017-09-19,'002303,√¿”Ø…≠,8.15,8.18,8.06,8.12,8.12,0.03,0.3695,0.7682,10987705,89289431.61,12569938032.8,11657760000.0
2017-09-18,'002303,√¿”Ø…≠,8.12,8.14,7.85,7.9,7.89,0.23,2.9151,0.8251,11801819,94717033.0,12523668322.2,11614848000.0
2017-09-15,'002303,√¿”Ø…≠,7.89,8.0,7.86,7.89,7.89,0.0,0.0,0.4601,6580900,51939179.29,12168933874.6,11285856000.0
2017-09-14,'002303,√¿”Ø…≠,7.89,8.13,7.86,8.08,8.08,-0.19,-2.3515,0.7434,10633700,84807215.0,12168933874.6,11285856000.0
2017-09-13,'002303,√¿”Ø…≠,8.08,8.15,8.01,8.03,8.06,0.02,0.2481,0.5585,7988506,64402345.47,12461975374.8,11557632000.0
2017-09-12,'002303,√¿”Ø…≠,8.06,8.25,8.02,8.07,8.09,-0.03,-0.3708,1.0293,14722800,119776774.5,12431128901.1,11529024000.0
2017-09-11,'002303,√¿”Ø…≠,8.09,8.1,7.85,7.89,7.9,0.19,2.4051,0.7644,10934663,87883992.62,12477398611.6,11571936000.0
2017-09-08,'002303,√¿”Ø…≠,7.9,7.96,7.82,7.89,7.9,0.0,0.0,0.6048,8651157,68154537.92,12184357111.5,11300160000.0
2017-09-07,'002303,√¿”Ø…≠,7.9,8.03,7.85,8.02,8.04,-0.14,-1.7413,0.8988,12856800,102072125.0,12184357111.5,11300160000.0
2017-09-06,'002303,√¿”Ø…≠,8.04,8.11,8.0,8.09,8.13,-0.09,-1.107,0.6711,9599030,77159454.19,12400282427.4,11500416000.0
2017-09-05,'002303,√¿”Ø…≠,8.13,8.15,7.97,8.07,8.11,0.02,0.2466,0.8369,11970734,96684074.09,12539091559.0,11629152000.0
2017-09-04,'002303,√¿”Ø…≠,8.11,8.15,7.75,7.85,7.84,0.27,3.4439,1.2056,17244528,138113640.88,12508245085.4,11600544000.0
2017-09-01,'002303,√¿”Ø…≠,7.84,7.96,7.72,7.72,7.77,0.07,0.9009,0.9405,13452672,105600740.74,12091817690.4,11214336000.0
2017-08-31,'002303,√¿”Ø…≠,7.77,8.06,7.58,7.59,7.47,0.3,4.0161,1.543,22070962,172459223.97,11983855032.5,11114208000.0
2017-08-30,'002303,√¿”Ø…≠,7.47,7.49,7.43,7.47,7.46,0.01,0.134,0.2815,4027106,30010542.52,11521157927.0,10685088000.0
2017-08-29,'002303,√¿”Ø…≠,7.46,7.53,7.44,7.49,7.5,-0.04,-0.5333,0.3428,4902880,36652940.14,11505734690.1,10670784000.0
2017-08-28,'002303,√¿”Ø…≠,7.5,7.55,7.45,7.47,7.46,0.04,0.5362,0.5449,7793825,58461871.03,11567427637.5,10728000000.0
2017-08-25,'002303,√¿”Ø…≠,7.46,7.5,7.41,7.41,7.45,0.01,0.1342,0.3184,4554680,33987340.8,11505734690.1,10670784000.0
2017-08-24,'002303,√¿”Ø…≠,7.45,7.58,7.43,7.58,7.54,-0.09,-1.1936,0.3214,4597411,34392634.95,11490311453.2,10656480000.0
2017-08-23,'002303,√¿”Ø…≠,7.54,7.54,7.45,7.46,7.48,0.06,0.8021,0.3415,4885338,36646805.74,11629120584.9,10785216000.0
2017-08-22,'002303,√¿”Ø…≠,7.48,7.54,7.38,7.43,7.43,0.05,0.6729,0.4322,6181948,46183926.23,11536581163.8,10699392000.0
2017-08-21,'002303,√¿”Ø…≠,7.43,7.44,7.36,7.38,7.38,0.05,0.6775,0.2478,3544447,26246348.8,11459464979.5,10627872000.0
2017-08-18,'002303,√¿”Ø…≠,7.38,7.47,7.32,7.47,7.47,-0.09,-1.2048,0.3519,5033533,37186223.88,11382348795.3,10556352000.0
2017-08-17,'002303,√¿”Ø…≠,7.47,7.48,7.34,7.39,7.39,0.08,1.0825,0.3539,5061560,37600558.76,11521157927.0,10685088000.0
2017-08-16,'002303,√¿”Ø…≠,7.39,7.42,7.33,7.34,7.34,0.05,0.6812,0.3206,4585886,33822749.04,11397772032.1,10570656000.0
2017-08-15,'002303,√¿”Ø…≠,7.34,7.34,7.28,7.29,7.32,0.02,0.2732,0.1623,2321776,16985328.56,11320655847.9,10499136000.0
2017-08-14,'002303,√¿”Ø…≠,7.32,7.32,7.2,7.22,7.2,0.12,1.6667,0.2673,3823496,27856431.52,11289809374.2,10470528000.0
2017-08-11,'002303,√¿”Ø…≠,7.2,7.32,7.18,7.27,7.29,-0.09,-1.2346,0.2598,3715933,26872711.88,11104730532.0,10298880000.0
2017-08-10,'002303,√¿”Ø…≠,7.29,7.39,7.25,7.33,7.33,-0.04,-0.5457,0.2955,4227512,30897559.6,11243539663.6,10427616000.0
2017-08-09,'002303,√¿”Ø…≠,7.33,7.42,7.31,7.4,7.42,-0.09,-1.2129,0.2883,4124430,30319962.8,11305232611.0,10484832000.0
2017-08-08,'002303,√¿”Ø…≠,7.42,7.43,7.36,7.42,7.43,-0.01,-0.1346,0.1607,2299309,17005098.71,11444041742.7,10613568000.0
2017-08-07,'002303,√¿”Ø…≠,7.43,7.47,7.36,7.39,7.39,0.04,0.5413,0.2163,3093400,22885213.32,11459464979.5,10627872000.0
2017-08-04,'002303,√¿”Ø…≠,7.39,7.45,7.36,7.45,7.44,-0.05,-0.672,0.2235,3197500,23628558.0,11397772032.1,10570656000.0
2017-08-03,'002303,√¿”Ø…≠,7.44,7.48,7.35,7.39,7.44,0.0,0.0,0.1984,2837978,21019957.56,11474888216.4,10642176000.0
2017-08-02,'002303,√¿”Ø…≠,7.44,7.61,7.38,7.61,7.61,-0.17,-2.2339,0.3116,4457825,33305560.12,11474888216.4,10642176000.0
2017-08-01,'002303,√¿”Ø…≠,7.61,7.66,7.53,7.56,7.57,0.04,0.5284,0.2078,2972437,22573388.46,11737083242.9,10885344000.0
2017-07-31,'002303,√¿”Ø…≠,7.57,7.61,7.47,7.55,7.56,0.01,0.1323,0.2306,3298437,24871414.32,11675390295.5,10828128000.0
2017-07-28,'002303,√¿”Ø…≠,7.56,7.67,7.53,7.59,7.6,-0.04,-0.5263,0.2363,3379350,25676156.5,11659967058.6,10813824000.0
2017-07-27,'002303,√¿”Ø…≠,7.6,7.75,7.34,7.44,7.43,0.17,2.288,0.4289,6135144,46310397.62,11721660006.0,10871040000.0
2017-07-26,'002303,√¿”Ø…≠,7.43,7.54,7.36,7.49,7.5,-0.07,-0.9333,0.2494,3567168,26507845.52,11459464979.5,10627872000.0
2017-07-25,'002303,√¿”Ø…≠,7.5,7.56,7.4,7.43,7.43,0.07,0.9421,0.2788,3988203,29859930.67,11567427637.5,10728000000.0
2017-07-24,'002303,√¿”Ø…≠,7.43,7.49,7.28,7.28,7.34,0.09,1.2262,0.2787,3987046,29362438.13,11459464979.5,10627872000.0
2017-07-21,'002303,√¿”Ø…≠,7.34,7.38,7.31,7.35,7.33,0.01,0.1364,0.158,2259641,16609196.94,11320655847.9,10499136000.0
2017-07-20,'002303,√¿”Ø…≠,7.35,7.41,7.28,7.33,7.34,0.01,0.1362,0.2843,4066547,29917519.83,11336079084.8,10513440000.0
2017-07-19,'002303,√¿”Ø…≠,7.34,7.37,7.16,7.26,7.26,0.08,1.1019,0.4108,5875675,42803180.75,11320655847.9,10499136000.0
2017-07-18,'002303,√¿”Ø…≠,7.26,7.39,7.1,7.31,7.25,0.01,0.1379,0.5302,7583975,54554326.75,11197269953.1,10384704000.0
2017-07-17,'002303,√¿”Ø…≠,7.25,7.96,7.25,7.96,7.97,-0.72,-9.0339,0.7574,10833325,81568158.68,11181846716.2,10370400000.0
2017-07-14,'002303,√¿”Ø…≠,7.97,8.14,7.95,8.14,8.11,-0.14,-1.7263,0.2738,3916289,31342158.71,12292319769.5,11400288000.0
2017-07-13,'002303,√¿”Ø…≠,8.11,8.18,7.99,8.05,8.05,0.06,0.7453,0.3061,4377815,35532316.18,12508245085.4,11600544000.0
2017-07-12,'002303,√¿”Ø…≠,8.05,8.09,7.82,8.0,8.05,0.0,0.0,0.392,5606554,44555837.69,12415705664.2,11514720000.0
2017-07-11,'002303,√¿”Ø…≠,8.05,8.17,8.01,8.13,8.15,-0.1,-1.227,0.2992,4280454,34632023.16,12415705664.2,11514720000.0
2017-07-10,'002303,√¿”Ø…≠,8.15,8.27,8.1,8.24,8.21,-0.06,-0.7308,0.3983,5697250,46604721.0,12569938032.8,11657760000.0
2017-07-07,'002303,√¿”Ø…≠,8.21,8.25,8.1,8.2,8.17,0.04,0.4896,0.357,5106305,41883879.82,12662477453.9,11743584000.0
2017-07-06,'002303,√¿”Ø…≠,8.17,8.27,7.99,8.04,8.0,0.17,2.125,0.8054,11521010,94107597.42,12600784506.5,11686368000.0
2017-07-05,'002303,√¿”Ø…≠,8.0,8.04,7.92,7.96,7.97,0.03,0.3764,0.2755,3940543,31462016.71,12338589480.0,11443200000.0
2017-07-04,'002303,√¿”Ø…≠,7.97,8.08,7.86,7.86,7.88,0.09,1.1421,0.3995,5714658,45685884.63,12292319769.5,11400288000.0
2017-07-03,'002303,√¿”Ø…≠,7.88,7.92,7.71,7.71,7.72,0.16,2.0725,0.3122,4466193,34974557.28,12153510637.8,11271552000.0
2017-06-30,'002303,√¿”Ø…≠,7.72,7.75,7.64,7.74,7.77,-0.05,-0.6435,0.3357,4801992,36970538.04,11906738848.2,11042688000.0
2017-06-29,'002303,√¿”Ø…≠,7.77,7.85,7.76,7.79,7.79,-0.02,-0.2567,0.1846,2641000,20574352.0,11983855032.5,11114208000.0
2017-06-28,'002303,√¿”Ø…≠,7.79,7.83,7.74,7.79,7.79,0.0,0.0,0.187,2674600,20815594.0,12014701506.1,11142816000.0
2017-06-27,'002303,√¿”Ø…≠,7.79,7.87,7.78,7.82,7.84,-0.05,-0.6378,0.2008,2872639,22461799.76,12014701506.1,11142816000.0
2017-06-26,'002303,√¿”Ø…≠,7.84,7.84,7.74,7.83,7.83,0.01,0.1277,0.351,5021366,39085078.69,12091817690.4,11214336000.0
2017-06-23,'002303,√¿”Ø…≠,7.83,7.88,7.75,7.82,7.83,0.0,0.0,0.273,3905331,30453419.49,12076394453.5,11200032000.0
2017-06-22,'002303,√¿”Ø…≠,7.83,8.0,7.83,7.94,7.95,-0.12,-1.5094,0.278,3977202,31562196.94,12076394453.5,11200032000.0
2017-06-21,'002303,√¿”Ø…≠,7.95,8.08,7.9,7.99,7.97,-0.02,-0.2509,0.2646,3784846,30092424.4,12261473295.8,11371680000.0
2017-06-20,'002303,√¿”Ø…≠,7.97,8.16,7.96,8.06,8.06,-0.09,-1.1166,0.4435,6343959,51037564.55,12292319769.5,11400288000.0
2017-06-19,'002303,√¿”Ø…≠,8.06,8.17,7.75,7.77,7.78,0.28,3.599,0.6337,9065084,72379051.68,12431128901.1,11529024000.0
2017-06-16,'002303,√¿”Ø…≠,7.78,7.82,7.72,7.77,7.78,0.0,0.0,0.2184,3123887,24295634.55,11999278269.3,11128512000.0
2017-06-15,'002303,√¿”Ø…≠,7.78,7.83,7.7,7.7,7.7,0.08,1.039,0.2102,3006565,23389029.74,11999278269.3,11128512000.0
2017-06-14,'002303,√¿”Ø…≠,7.7,7.75,7.66,7.71,7.72,-0.02,-0.2591,0.1999,2859822,22034126.52,11875892374.5,11014080000.0
2017-06-13,'002303,√¿”Ø…≠,7.72,7.76,7.55,7.55,7.59,0.13,1.7128,0.2497,3572333,27511054.87,11906738848.2,11042688000.0
2017-06-12,'002303,√¿”Ø…≠,7.59,7.79,7.59,7.73,7.77,-0.18,-2.3166,0.2994,4282179,32817687.64,11706236769.1,10856736000.0
2017-06-09,'002303,√¿”Ø…≠,7.77,7.78,7.64,7.72,7.73,0.04,0.5175,0.2933,4195825,32353297.18,11983855032.5,11114208000.0
2017-06-08,'002303,√¿”Ø…≠,7.73,7.81,7.7,7.81,7.82,-0.09,-1.1509,0.3981,5693774,44092426.41,11922162085.0,11056992000.0
2017-06-07,'002303,√¿”Ø…≠,7.82,7.85,7.46,7.54,7.54,0.28,3.7135,0.8379,11985537,92103816.38,12060971216.7,11185728000.0
2017-06-06,'002303,√¿”Ø…≠,7.54,7.54,7.23,7.28,7.28,0.26,3.5714,0.4323,6183130,45631136.68,11629120584.9,10785216000.0
2017-06-05,'002303,√¿”Ø…≠,7.28,7.34,7.22,7.28,7.28,0.0,0.0,0.3349,4790770,34927631.7,11228116426.8,10413312000.0
2017-06-02,'002303,√¿”Ø…≠,7.28,7.28,6.96,7.12,7.16,0.12,1.676,0.4746,6789245,48123205.08,11228116426.8,10413312000.0
2017-06-01,'002303,√¿”Ø…≠,7.16,7.3,7.11,7.3,7.32,-0.16,-2.1858,0.3332,4765435,34447948.18,11043037584.6,10241664000.0
2017-05-31,'002303,√¿”Ø…≠,7.32,7.49,7.3,7.41,7.32,0.0,0.0,0.28,4004443,29595821.01,11289809374.2,10470528000.0
2017-05-26,'002303,√¿”Ø…≠,7.32,7.36,7.3,7.33,7.31,0.01,0.1368,0.255,3648200,26736329.8,11289809374.2,10470528000.0
2017-05-25,'002303,√¿”Ø…≠,7.31,7.36,7.17,7.26,7.27,0.04,0.5502,0.4413,6312145,45904092.38,11274386137.4,10456224000.0
2017-05-24,'002303,√¿”Ø…≠,7.27,7.39,7.18,7.35,7.34,-0.07,-0.9537,0.5072,7255468,52784155.89,11212693190.0,10399008000.0
2017-05-23,'002303,√¿”Ø…≠,7.34,7.73,7.31,7.67,7.66,-0.32,-4.1775,0.5491,7854452,59260634.09,11320655847.9,10499136000.0
2017-05-22,'002303,√¿”Ø…≠,7.66,7.92,7.66,7.85,7.85,-0.19,-2.4204,0.2926,4185529,32601687.49,11814199427.1,10956864000.0
2017-05-19,'002303,√¿”Ø…≠,7.85,7.94,7.83,7.86,7.85,0.0,0.0,0.2186,3127185,24629435.65,12107240927.2,11228640000.0
2017-05-18,'002303,√¿”Ø…≠,7.85,7.99,7.84,7.9,7.99,-0.14,-1.7522,0.2821,4035080,31875422.92,12107240927.2,11228640000.0
2017-05-17,'002303,√¿”Ø…≠,7.99,8.06,7.91,7.98,7.98,0.01,0.1253,0.3035,4341961,34754381.44,12323166243.1,11428896000.0
2017-05-16,'002303,√¿”Ø…≠,7.98,7.99,7.65,7.82,7.82,0.16,2.046,0.4585,6558206,51253786.56,12307743006.3,11414592000.0
2017-05-15,'002303,√¿”Ø…≠,7.82,8.04,7.82,7.96,7.95,-0.13,-1.6352,0.3404,4868550,38502605.68,12060971216.7,11185728000.0
2017-05-12,'002303,√¿”Ø…≠,7.95,8.04,7.89,7.98,7.95,0.0,0.0,0.2253,3222071,25588533.18,12261473295.8,11371680000.0
2017-05-11,'002303,√¿”Ø…≠,7.95,8.18,7.77,8.16,8.3,-0.35,-4.2169,0.7122,10187256,81053502.37,12261473295.8,11371680000.0
2017-05-10,'002303,√¿”Ø…≠,8.3,8.8,8.3,8.8,8.34,-0.04,-0.4796,0.3599,5148108,43660811.8,12801286585.5,11872320000.0
2017-05-09,'002303,√¿”Ø…≠,8.34,8.46,8.23,8.4,8.41,-0.07,-0.8323,0.4242,6067121,50634371.41,12862979532.9,11929536000.0
2017-05-08,'002303,√¿”Ø…≠,8.41,8.85,8.4,8.84,8.84,-0.43,-4.8643,0.3708,5304423,45911052.42,12970942190.9,12029664000.0
2017-05-05,'002303,√¿”Ø…≠,8.84,8.91,8.8,8.81,8.88,-0.04,-0.4505,0.2497,3571679,31584508.65,13634141375.4,12644736000.0
2017-05-04,'002303,√¿”Ø…≠,8.88,8.99,8.8,8.96,8.96,-0.08,-0.8929,0.3071,4393450,39089240.5,13695834322.8,12701952000.0
2017-05-03,'002303,√¿”Ø…≠,8.96,9.12,8.91,9.08,9.09,-0.13,-1.4301,0.3215,4598652,41338254.5,13819220217.6,12816384000.0
2017-05-02,'002303,√¿”Ø…≠,9.09,9.15,9.04,9.09,9.09,0.0,0.0,0.2133,3050700,27736850.26,14019722296.6,13002336000.0
2017-04-28,'002303,√¿”Ø…≠,9.09,9.2,8.93,8.94,8.98,0.11,1.2249,0.257,3717359,33776690.94,14019722296.6,13146540387.2
2017-04-27,'002303,√¿”Ø…≠,8.98,9.08,8.72,8.79,8.78,0.2,2.2779,0.3688,5274668,46972612.04,13850066691.3,12844992000.0
2017-04-26,'002303,√¿”Ø…≠,8.78,8.87,8.76,8.84,8.82,-0.04,-0.4535,0.2147,3071760,27067192.27,13541601954.3,12558912000.0
2017-04-25,'002303,√¿”Ø…≠,8.82,8.88,8.78,8.8,8.8,0.02,0.2273,0.2002,2863608,25317423.15,13603294901.7,12616128000.0
2017-04-24,'002303,√¿”Ø…≠,8.8,9.02,8.75,9.0,8.98,-0.18,-2.0045,0.3513,5024969,44304385.27,13572448428.0,12587520000.0
2017-04-21,'002303,√¿”Ø…≠,8.98,9.08,8.96,8.96,8.94,0.04,0.4474,0.4259,6092265,54963137.6,13850066691.3,12844992000.0
2017-04-20,'002303,√¿”Ø…≠,8.94,9.22,8.81,9.13,9.14,-0.2,-2.1882,0.6214,8888080,79961984.54,13788373743.9,12787776000.0
2017-04-19,'002303,√¿”Ø…≠,9.14,9.32,9.01,9.3,9.35,-0.21,-2.246,0.4408,6304886,57495174.64,14096838480.9,13073856000.0
2017-04-18,'002303,√¿”Ø…≠,9.35,9.46,9.26,9.28,9.38,-0.03,-0.3198,0.2476,3541794,33174294.68,14420726454.8,13374240000.0
2017-04-17,'002303,√¿”Ø…≠,9.38,9.45,9.29,9.45,9.45,-0.07,-0.7407,0.2471,3534400,33092170.0,14466996165.3,13417152000.0
2017-04-14,'002303,√¿”Ø…≠,9.45,9.65,9.42,9.61,9.6,-0.15,-1.5625,0.479,6851600,64925801.82,14574958823.2,13517280000.0
2017-04-13,'002303,√¿”Ø…≠,9.6,9.79,9.56,9.77,9.74,-0.14,-1.4374,0.4954,7086508,68492814.97,14806307376.0,13731840000.0
2017-04-12,'002303,√¿”Ø…≠,9.74,9.88,9.58,9.67,9.67,0.07,0.7239,0.5601,8012360,77911487.74,15022232691.9,13932096000.0
2017-04-11,'002303,√¿”Ø…≠,9.67,9.8,9.43,9.73,9.75,-0.08,-0.8205,0.7243,10359790,99568542.81,14914270034.0,13831968000.0
2017-04-10,'002303,√¿”Ø…≠,9.75,9.97,9.7,9.92,9.98,-0.23,-2.3046,0.7059,10097478,98853454.79,15037655928.8,13946400000.0
2017-04-07,'002303,√¿”Ø…≠,9.98,9.98,9.89,9.97,9.96,0.02,0.2008,0.4053,5797989,57553518.93,15392390376.3,14275392000.0
2017-04-06,'002303,√¿”Ø…≠,9.96,10.13,9.96,10.04,10.03,-0.07,-0.6979,0.453,6479016,64806305.92,15361543902.6,14246784000.0
2017-04-05,'002303,√¿”Ø…≠,10.03,10.06,9.84,9.86,9.86,0.17,1.7241,0.6457,9235511,92095524.73,15469506560.5,14346912000.0
2017-03-31,'002303,√¿”Ø…≠,9.86,9.95,9.67,9.78,9.7,0.16,1.6495,0.5742,8213413,80399765.65,15207311534.1,14103744000.0
2017-03-30,'002303,√¿”Ø…≠,9.7,9.97,9.68,9.96,9.94,-0.24,-2.4145,0.7201,10300043,100687562.24,14960539744.5,13874880000.0
2017-03-29,'002303,√¿”Ø…≠,9.94,10.1,9.88,10.06,10.06,-0.12,-1.1928,0.7509,10740789,107093998.66,15330697428.9,14218176000.0
2017-03-28,'002303,√¿”Ø…≠,10.06,10.44,10.0,10.39,10.31,-0.25,-2.4248,1.3979,19995275,204435278.28,15515776271.1,14389824000.0
2017-03-27,'002303,√¿”Ø…≠,10.31,10.49,10.27,10.37,10.37,-0.06,-0.5786,0.8491,12145010,125592476.78,15901357192.4,14747424000.0
2017-03-24,'002303,√¿”Ø…≠,10.37,10.59,9.93,10.05,10.03,0.34,3.3898,1.6802,24033033,246974443.2,15993896613.5,14833248000.0
2017-03-23,'002303,√¿”Ø…≠,10.03,10.24,9.9,9.96,9.96,0.07,0.7028,1.4927,21352245,215642202.72,15469506560.5,14346912000.0
2017-03-22,'002303,√¿”Ø…≠,9.96,10.09,9.63,9.67,9.71,0.25,2.5747,1.5445,22093128,219094441.52,15361543902.6,14246784000.0
2017-03-21,'002303,√¿”Ø…≠,9.71,9.79,9.67,9.73,9.76,-0.05,-0.5123,0.3465,4956896,48105090.08,14975962981.4,13889184000.0
2017-03-20,'002303,√¿”Ø…≠,9.76,9.82,9.67,9.68,9.68,0.08,0.8264,0.3808,5446586,52987470.23,15053079165.6,13960704000.0
2017-03-17,'002303,√¿”Ø…≠,9.68,9.86,9.68,9.8,9.8,-0.12,-1.2245,0.4213,6026467,58764041.4,14929693270.8,13846272000.0
